sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
77,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seers,2854,2140,2989,2141,2989,2183,2854,2182
78,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,per,3024,2146,3113,2147,3113,2198,3024,2197
79,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rupee,3136,2147,3293,2149,3292,2200,3136,2198
80,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,3316,2135,3371,2136,3370,2189,3315,2188
81,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,ram-,3394,2134,3551,2136,3550,2190,3393,2188
82,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,purhat.,2006,2204,2213,2185,2219,2250,2012,2269
83,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,2,446,2024,479,2023,480,2074,447,2075
84,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,|,533,2010,587,2009,588,2078,534,2079
85,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,birbhum,589,2009,833,2004,834,2074,590,2079
86,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,nil,1112,2000,1205,2000,1205,2055,1112,2055
87,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,12,1408,1994,1469,1994,1469,2047,1408,2047
88,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,14,1766,1992,1827,1993,1826,2044,1765,2043
89,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,no,3007,2054,3129,2056,3128,2123,3006,2121
90,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,oattle-disease.,3161,2056,3551,2062,3550,2119,3160,2113
91,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,weather,1970,2404,2217,2407,2216,2464,1969,2461
92,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seasonable.,2264,2407,2571,2410,2570,2466,2263,2463
93,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,fodder,2646,2407,2843,2409,2842,2465,2645,2463
94,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,and,2896,2410,3001,2411,3000,2465,2895,2464
95,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,water,3072,2412,3227,2414,3226,2465,3071,2463
96,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,eufficient.,3282,2412,3555,2415,3554,2485,3281,2482
97,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,common,2012,2478,2263,2480,2263,2530,2012,2528
98,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rioe,2312,2480,2414,2481,2414,2531,2312,2530
99,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,selling,2477,2480,2665,2481,2665,2545,2477,2544
100,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2723,2491,2775,2491,2775,2531,2723,2531
101,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,vishnupur.,2012,2546,2329,2548,2329,2618,2012,2616
102,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,8,448,2448,519,2447,520,2498,449,2499
103,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,;,530,2437,578,2436,579,2497,531,2498
104,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,bankura,582,2436,816,2433,817,2494,583,2497
105,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,nil,1110,2427,1201,2419,1206,2476,1115,2484
106,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,14,1407,2420,1470,2419,1471,2471,1408,2472
107,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,14,1766,2414,1831,2415,1830,2468,1765,2467
108,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,13%,2860,2489,2955,2490,2954,2542,2859,2541
109,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seers,3012,2498,3145,2500,3145,2537,3012,2535
110,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,a,3268,2496,3309,2495,3311,2556,3270,2557
111,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rupee,3290,2500,3443,2496,3444,2549,3291,2553
112,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,3500,2490,3555,2489,3556,2538,3501,2539
113,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,weather,1970,2828,2215,2828,2215,2883,1970,2883
114,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seasonable.,2262,2830,2567,2830,2567,2883,2262,2883
115,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,harvesting,2640,2830,2961,2830,2961,2897,2640,2897
116,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,of,3008,2832,3063,2832,3063,2883,3008,2883
117,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,winter,3112,2832,3291,2832,3291,2885,3112,2885
118,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rioe,3316,2834,3413,2834,3413,2885,3316,2885
119,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,still,3448,2836,3555,2836,3555,2887,3448,2887
120,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,going,2012,2902,2176,2902,2176,2967,2012,2967
121,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,on.,2200,2916,2285,2916,2285,2952,2200,2952
122,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,condition,2357,2896,2629,2896,2629,2967,2357,2967
123,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,of,2657,2896,2713,2896,2713,2967,2657,2967
124,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,mustard,2731,2896,2964,2896,2964,2952,2731,2952
125,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seed,2988,2901,3105,2901,3105,2954,2988,2954
126,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,and,3130,2901,3233,2901,3233,2953,3130,2953
127,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rabi,3260,2902,3366,2902,3366,2956,3260,2956
128,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,orops,3415,2921,3560,2921,3560,2967,3415,2967
129,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,good.,2014,2964,2169,2964,2169,3035,2014,3035
130,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,no,2266,2968,2351,2968,2351,3023,2266,3023
131,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,cattle-diease,2436,2968,2809,2968,2809,3023,2436,3023
132,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,expt,2832,2974,3011,2974,3011,3035,2832,3035
133,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,in,3034,2972,3093,2972,3093,3025,3034,3025
134,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,contai,3150,2972,3335,2972,3335,3025,3150,3025
135,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,thans.,3384,2964,3559,2964,3559,3027,3384,3027
136,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,fodder,2016,3032,2223,3033,2223,3095,2016,3094
137,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,and,2244,3041,2351,3041,2351,3092,2244,3092
138,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,water,2398,3046,2555,3047,2555,3094,2398,3093
139,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,suffioient.,2590,3034,2949,3035,2949,3103,2590,3102
140,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,common,2942,3035,3191,3036,3191,3096,2942,3095
141,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rioe,3228,3043,3327,3043,3327,3096,3228,3096
142,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,belling,3376,3043,3561,3044,3561,3106,3376,3105
143,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2007,3110,2081,3110,2081,3179,2007,3179
144,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,15,2096,3112,2159,3112,2159,3163,2096,3163
145,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seers,2184,3128,2315,3128,2315,3163,2184,3163
146,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,per,2340,3128,2427,3128,2427,3177,2340,3177
147,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,rupee,2452,3128,2609,3128,2609,3177,2452,3177
148,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2632,3114,2685,3114,2685,3163,2632,3163
149,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,contai,2706,3112,2905,3112,2905,3177,2706,3177
150,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2934,3118,2987,3118,2987,3163,2934,3163
151,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,12,3016,3112,3079,3112,3079,3163,3016,3163
152,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seers,3104,3126,3239,3126,3239,3165,3104,3165
153,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,3262,3118,3315,3118,3315,3165,3262,3165
154,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,tamluk,3338,3110,3559,3110,3559,3167,3338,3167
155,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,and,2016,3183,2119,3183,2119,3234,2016,3234
156,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2145,3186,2195,3186,2195,3232,2145,3232
157,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,13,2213,3182,2291,3182,2291,3241,2213,3241
158,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,seers,2345,3198,2477,3197,2477,3231,2345,3232
159,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,at,2500,3188,2555,3188,2555,3233,2500,3233
160,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,ghatal.,2580,3180,2786,3179,2786,3235,2580,3236
161,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,4,450,2870,481,2870,481,2913,450,2913
162,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,|,538,2858,571,2858,571,2913,538,2913
163,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,midnapork,573,2858,879,2858,879,2913,573,2913
164,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,nil,1112,2846,1229,2846,1229,2901,1112,2901
165,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,16,1412,2844,1475,2844,1475,2893,1412,2893
166,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,15,1770,2838,1833,2838,1833,2889,1770,2889
167,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,condition,2574,3458,2849,3461,2848,3516,2573,3513
168,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,of,2910,3462,2963,3463,2963,3515,2910,3514
169,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,standing,3068,3460,3311,3463,3310,3530,3067,3527
170,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,orope,3364,3475,3547,3477,3546,3537,3363,3535
171,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,weather,1980,3462,2225,3462,2225,3515,1980,3515
172,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,promiring.,2028,3532,2327,3532,2327,3603,2028,3603
173,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,harvesting,2412,3532,2731,3532,2731,3603,2412,3603
174,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,of,2756,3532,2811,3532,2811,3587,2756,3587
175,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,winter,2836,3532,3019,3532,3019,3587,2836,3587
176,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,paddy,3036,3532,3211,3532,3211,3603,3036,3603
177,../Crop_Reports/Bengal Crop Reports PNG/Calcutta1911_folder_3\Calcutta1911_page_245.png,continuing.,3236,3524,3563,3524,3563,3603,3236,3603
